SSID,MAC,RSSI,Time,Location
eduroam,36:3f:1b:e2:66:20,-69,2025-04-15 14:36:09,hall_6141_2_2
DGU-dorm,34:fc:b9:c9:09:f2,-83,2025-04-15 14:36:09,hall_6141_2_2
[LG_AirPurifier]156e,1e:39:29:78:15:6e,-71,2025-04-15 14:36:09,hall_6141_2_2
8205,34:fc:b9:c9:09:f1,-83,2025-04-15 14:36:09,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:65:b0,-66,2025-04-15 14:36:09,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:53:4a,-60,2025-04-15 14:36:09,hall_6141_2_2
,e4:55:a8:6e:51:f5,-73,2025-04-15 14:36:09,hall_6141_2_2
8204,34:fc:b9:c9:09:f0,-83,2025-04-15 14:36:09,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:54:1e,-69,2025-04-15 14:36:09,hall_6141_2_2
ktw,58:86:94:7e:ea:78,-57,2025-04-15 14:36:09,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:65:b6,-53,2025-04-15 14:36:09,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:66:20,-70,2025-04-15 14:36:09,hall_6141_2_2
DGU-GUEST,2a:3f:0b:e2:65:9a,-61,2025-04-15 14:36:09,hall_6141_2_2
eduroam,36:3f:1b:e2:65:b6,-53,2025-04-15 14:36:09,hall_6141_2_2
,e6:55:b8:6e:53:4a,-75,2025-04-15 14:36:09,hall_6141_2_2
eduroam,fe:55:b8:6e:53:4a,-75,2025-04-15 14:36:09,hall_6141_2_2
DGU-WIFI,26:3f:0b:e2:65:9a,-62,2025-04-15 14:36:09,hall_6141_2_2
10130_5G,5a:86:94:cd:ca:b8,-85,2025-04-15 14:36:09,hall_6141_2_2
Dorm-9F-WM-Lounge,90:9f:33:64:b3:c6,-60,2025-04-15 14:36:09,hall_6141_2_2
ncsa,90:9f:33:90:6f:a6,-55,2025-04-15 14:36:09,hall_6141_2_2
DIRECT-5yC48x Series,86:25:19:57:52:d9,-71,2025-04-15 14:36:09,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:61:a9,-63,2025-04-15 14:36:09,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:54:2a,-64,2025-04-15 14:36:09,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:65:c4,-82,2025-04-15 14:36:09,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:54:2a,-63,2025-04-15 14:36:09,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:51:f5,-63,2025-04-15 14:36:09,hall_6141_2_2
DGU-IoT,ea:55:b8:6e:53:4a,-75,2025-04-15 14:36:09,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:65:b0,-66,2025-04-15 14:36:09,hall_6141_2_2
Ceed,70:5d:cc:ae:04:4a,-78,2025-04-15 14:36:09,hall_6141_2_2
DGU-dorm,34:fc:b9:c8:fe:33,-84,2025-04-15 14:36:09,hall_6141_2_2
DGU-IoT,22:3f:0b:e2:65:b6,-47,2025-04-15 14:36:09,hall_6141_2_2
6208,34:fc:b9:c8:fe:32,-84,2025-04-15 14:36:09,hall_6141_2_2
DGU-WIFI,ee:55:b8:6e:53:4a,-74,2025-04-15 14:36:09,hall_6141_2_2
6134,58:86:94:a1:6e:5c,-57,2025-04-15 14:36:09,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:65:b6,-53,2025-04-15 14:36:09,hall_6141_2_2
6206,34:fc:b9:c8:fe:30,-85,2025-04-15 14:36:09,hall_6141_2_2
DGU-WIFI,ee:55:b8:6e:54:1e,-83,2025-04-15 14:36:09,hall_6141_2_2
,da:55:b8:6e:53:4a,-74,2025-04-15 14:36:09,hall_6141_2_2
gnasang,28:ee:52:de:53:57,-67,2025-04-15 14:36:09,hall_6141_2_2
cpc8134_5G,58:86:94:6e:dc:10,-86,2025-04-15 14:36:09,hall_6141_2_2
5201,34:fc:b9:c8:e5:70,-88,2025-04-15 14:36:09,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:66:20,-70,2025-04-15 14:36:09,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:65:b6,-53,2025-04-15 14:36:09,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:65:9a,-61,2025-04-15 14:36:09,hall_6141_2_2
eduroam,36:3f:0b:e2:65:b6,-47,2025-04-15 14:36:09,hall_6141_2_2
7205,34:fc:b9:c8:fe:d1,-85,2025-04-15 14:36:09,hall_6141_2_2
DGU-dorm,34:fc:b9:c8:fe:d2,-84,2025-04-15 14:36:09,hall_6141_2_2
7204,34:fc:b9:c8:fe:d0,-85,2025-04-15 14:36:09,hall_6141_2_2
,da:55:b8:6e:63:8f,-85,2025-04-15 14:36:09,hall_6141_2_2
,16:11:32:ce:8f:10,-89,2025-04-15 14:36:09,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:65:b0,-67,2025-04-15 14:36:09,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:61:a9,-62,2025-04-15 14:36:13,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:66:20,-72,2025-04-15 14:36:13,hall_6141_2_2
,12:3f:0b:e2:65:b6,-52,2025-04-15 14:36:13,hall_6141_2_2
hri5125,58:86:94:7e:cb:00,-64,2025-04-15 14:36:13,hall_6141_2_2
DIRECT-A8 C56x Series,86:25:19:cc:c1:a8,-78,2025-04-15 14:36:13,hall_6141_2_2
LAB8128_5G,00:08:9f:7c:c9:38,-87,2025-04-15 14:36:13,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:51:f5,-63,2025-04-15 14:36:13,hall_6141_2_2
eduroam,36:3f:1b:e2:65:9a,-61,2025-04-15 14:36:13,hall_6141_2_2
,2c:3f:0b:e2:65:b6,-52,2025-04-15 14:36:13,hall_6141_2_2
,2e:3f:1b:e2:66:20,-72,2025-04-15 14:36:13,hall_6141_2_2
9207,34:fc:b9:c8:d9:b1,-78,2025-04-15 14:36:13,hall_6141_2_2
eduroam,36:3f:1b:e2:65:c4,-82,2025-04-15 14:36:13,hall_6141_2_2
eduroam,fe:55:a8:6e:63:02,-66,2025-04-15 14:36:13,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:63:55,-67,2025-04-15 14:36:13,hall_6141_2_2
mstwifi5G,58:86:94:99:68:8c,-80,2025-04-15 14:36:13,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:53:4a,-61,2025-04-15 14:36:13,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:65:b6,-56,2025-04-15 14:36:13,hall_6141_2_2
,da:55:a8:6e:63:02,-66,2025-04-15 14:36:13,hall_6141_2_2
,12:3f:0b:e2:65:9a,-64,2025-04-15 14:36:13,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:66:20,-72,2025-04-15 14:36:13,hall_6141_2_2
eduroam,fe:55:b8:6e:53:4a,-75,2025-04-15 14:36:13,hall_6141_2_2
9207,34:fc:b9:c8:d9:a1,-67,2025-04-15 14:36:13,hall_6141_2_2
,e4:55:a8:6e:63:8f,-68,2025-04-15 14:36:13,hall_6141_2_2
9206,34:fc:b9:c8:d9:a0,-68,2025-04-15 14:36:13,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:61:a9,-62,2025-04-15 14:36:13,hall_6141_2_2
ncsa,90:9f:33:90:6f:a6,-60,2025-04-15 14:36:13,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:51:f5,-63,2025-04-15 14:36:13,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:65:b0,-66,2025-04-15 14:36:13,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:65:b6,-56,2025-04-15 14:36:13,hall_6141_2_2
,da:55:b8:6e:53:4a,-74,2025-04-15 14:36:13,hall_6141_2_2
DGU-dorm,34:fc:b9:c8:20:90,-86,2025-04-15 14:36:13,hall_6141_2_2
7202,34:fc:b9:c8:20:92,-85,2025-04-15 14:36:13,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:52:ac,-73,2025-04-15 14:36:13,hall_6141_2_2
7201,34:fc:b9:c8:20:91,-85,2025-04-15 14:36:13,hall_6141_2_2
7203,34:fc:b9:c8:20:93,-86,2025-04-15 14:36:13,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:65:b6,-55,2025-04-15 14:36:13,hall_6141_2_2
eduroam,36:3f:0b:e2:65:b6,-51,2025-04-15 14:36:13,hall_6141_2_2
7205,34:fc:b9:c8:fe:d1,-83,2025-04-15 14:36:13,hall_6141_2_2
DGU-dorm,34:fc:b9:c8:fe:d2,-82,2025-04-15 14:36:13,hall_6141_2_2
,e4:55:a8:6e:63:02,-66,2025-04-15 14:36:13,hall_6141_2_2
7204,34:fc:b9:c8:fe:d0,-84,2025-04-15 14:36:13,hall_6141_2_2
CSE-3182_2.4G,28:ee:52:de:60:eb,-62,2025-04-15 14:36:13,hall_6141_2_2
CSE-3182_5G,28:ee:52:de:60:ea,-83,2025-04-15 14:36:13,hall_6141_2_2
eduroam,36:3f:0b:e2:65:b0,-64,2025-04-15 14:36:13,hall_6141_2_2
,16:11:32:ce:8f:10,-91,2025-04-15 14:36:13,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:54:1e,-66,2025-04-15 14:36:13,hall_6141_2_2
plrwap,78:db:2f:10:05:e5,-67,2025-04-15 14:36:13,hall_6141_2_2
eduroam,fe:55:a8:6e:51:f5,-63,2025-04-15 14:36:13,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:65:c4,-78,2025-04-15 14:36:13,hall_6141_2_2
,12:3f:1b:e2:66:1f,-81,2025-04-15 14:36:13,hall_6141_2_2
DGU-GUEST,2a:3f:0b:e2:65:b6,-51,2025-04-15 14:36:13,hall_6141_2_2
,da:55:a8:6e:53:4a,-67,2025-04-15 14:36:13,hall_6141_2_2
6130,72:5d:cc:c3:6b:0c,-66,2025-04-15 14:36:13,hall_6141_2_2
AIR_Lab,80:69:1a:1f:f0:50,-87,2025-04-15 14:36:13,hall_6141_2_2
6141,70:5d:cc:a3:b4:aa,-50,2025-04-15 14:36:13,hall_6141_2_2
DGU-WIFI,26:3f:0b:e2:65:b0,-65,2025-04-15 14:36:13,hall_6141_2_2
7132,58:86:94:84:20:d2,-68,2025-04-15 14:36:13,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:63:02,-67,2025-04-15 14:36:13,hall_6141_2_2
7132_5G,58:86:94:84:20:d0,-86,2025-04-15 14:36:13,hall_6141_2_2
plrwap,78:db:2f:0f:eb:aa,-52,2025-04-15 14:36:13,hall_6141_2_2
DGU-WIFI,26:3f:0b:e2:65:b6,-51,2025-04-15 14:36:13,hall_6141_2_2
,12:3f:1b:e2:66:20,-72,2025-04-15 14:36:13,hall_6141_2_2
,da:55:a8:6e:63:8f,-74,2025-04-15 14:36:13,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:65:c4,-82,2025-04-15 14:36:13,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:65:9a,-61,2025-04-15 14:36:13,hall_6141_2_2
DGU-dorm,34:fc:b9:c9:02:b3,-80,2025-04-15 14:36:13,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:65:9a,-61,2025-04-15 14:36:13,hall_6141_2_2
CILab_5G,88:36:6c:ad:f1:80,-68,2025-04-15 14:36:13,hall_6141_2_2
8207,34:fc:b9:c9:02:b1,-81,2025-04-15 14:36:13,hall_6141_2_2
8208,34:fc:b9:c9:02:b2,-80,2025-04-15 14:36:13,hall_6141_2_2
eduroam,36:3f:1b:e2:66:20,-73,2025-04-15 14:36:13,hall_6141_2_2
DGU-dorm,34:fc:b9:c9:09:f2,-86,2025-04-15 14:36:13,hall_6141_2_2
8205,34:fc:b9:c9:09:f1,-85,2025-04-15 14:36:13,hall_6141_2_2
CILab_2G,8a:36:6c:cd:f1:80,-59,2025-04-15 14:36:13,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:53:4a,-61,2025-04-15 14:36:13,hall_6141_2_2
,e4:55:a8:6e:51:f5,-63,2025-04-15 14:36:13,hall_6141_2_2
8204,34:fc:b9:c9:09:f0,-88,2025-04-15 14:36:13,hall_6141_2_2
ktw,58:86:94:7e:ea:78,-55,2025-04-15 14:36:13,hall_6141_2_2
eduroam,36:3f:1b:e2:65:b6,-55,2025-04-15 14:36:13,hall_6141_2_2
6130_5G-2,70:5d:cc:83:6b:0e,-74,2025-04-15 14:36:13,hall_6141_2_2
6130_5G-1,70:5d:cc:83:6b:0c,-73,2025-04-15 14:36:13,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:51:f5,-63,2025-04-15 14:36:13,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:61:a9,-61,2025-04-15 14:36:13,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:63:02,-66,2025-04-15 14:36:13,hall_6141_2_2
DGU-IoT,ea:55:b8:6e:53:4a,-75,2025-04-15 14:36:13,hall_6141_2_2
DGU-IoT,22:3f:0b:e2:65:b6,-63,2025-04-15 14:36:13,hall_6141_2_2
,da:55:a8:6e:51:f5,-63,2025-04-15 14:36:13,hall_6141_2_2
DGU-WIFI,ee:55:b8:6e:53:4a,-76,2025-04-15 14:36:13,hall_6141_2_2
eduroam,fe:55:a8:6e:61:a9,-62,2025-04-15 14:36:13,hall_6141_2_2
eduroam,fe:55:a8:6e:53:4a,-61,2025-04-15 14:36:13,hall_6141_2_2
6134,58:86:94:a1:6e:5c,-54,2025-04-15 14:36:13,hall_6141_2_2
DGU-IoT,22:3f:0b:e2:65:b0,-65,2025-04-15 14:36:13,hall_6141_2_2
gnasang,28:ee:52:de:53:57,-68,2025-04-15 14:36:13,hall_6141_2_2
eduroam,fe:55:a8:6e:54:1e,-66,2025-04-15 14:36:13,hall_6141_2_2
eduroam,fe:55:a8:6e:63:8f,-68,2025-04-15 14:36:13,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:66:20,-72,2025-04-15 14:36:13,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:65:9a,-61,2025-04-15 14:36:13,hall_6141_2_2
,da:55:a8:6e:53:0e,-72,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:66:20,-72,2025-04-15 14:36:17,hall_6141_2_2
6105_5G,58:86:94:a1:69:8e,-73,2025-04-15 14:36:17,hall_6141_2_2
hri5125,58:86:94:7e:cb:00,-60,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:54:2a,-62,2025-04-15 14:36:17,hall_6141_2_2
,12:3f:1b:e2:66:61,-90,2025-04-15 14:36:17,hall_6141_2_2
eduroam,36:3f:1b:e2:65:9a,-62,2025-04-15 14:36:17,hall_6141_2_2
eduroam,36:3f:0b:e2:65:9a,-61,2025-04-15 14:36:17,hall_6141_2_2
,da:55:a8:6e:63:55,-73,2025-04-15 14:36:17,hall_6141_2_2
,2e:3f:1b:e2:66:20,-73,2025-04-15 14:36:17,hall_6141_2_2
9206,34:fc:b9:c8:d9:b0,-79,2025-04-15 14:36:17,hall_6141_2_2
,12:3f:1b:e2:65:9a,-62,2025-04-15 14:36:17,hall_6141_2_2
9208,34:fc:b9:c8:d9:b2,-79,2025-04-15 14:36:17,hall_6141_2_2
9207,34:fc:b9:c8:d9:b1,-79,2025-04-15 14:36:17,hall_6141_2_2
eduroam,36:3f:1b:e2:65:c4,-80,2025-04-15 14:36:17,hall_6141_2_2
eduroam,fe:55:a8:6e:63:02,-69,2025-04-15 14:36:17,hall_6141_2_2
DGU8124,72:5d:cc:4d:72:0c,-61,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:53:0e,-70,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:63:55,-67,2025-04-15 14:36:17,hall_6141_2_2
DGU-dorm,34:fc:b9:c8:d9:b3,-79,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:65:b0,-66,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:54:1e,-69,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:53:4a,-61,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:65:b6,-55,2025-04-15 14:36:17,hall_6141_2_2
eduroam,fe:55:a8:6e:63:55,-66,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:66:20,-73,2025-04-15 14:36:17,hall_6141_2_2
,e4:55:a8:6e:54:1e,-69,2025-04-15 14:36:17,hall_6141_2_2
eduroam,fe:55:b8:6e:53:4a,-75,2025-04-15 14:36:17,hall_6141_2_2
ncsa,90:9f:33:90:6f:a6,-60,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:54:2a,-63,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:65:b0,-66,2025-04-15 14:36:17,hall_6141_2_2
Ceed,70:5d:cc:ae:04:4a,-78,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:65:b6,-55,2025-04-15 14:36:17,hall_6141_2_2
6207,34:fc:b9:c8:fe:31,-81,2025-04-15 14:36:17,hall_6141_2_2
CSAIR-04,1c:28:af:af:58:a2,-79,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:53:4a,-61,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:65:b6,-55,2025-04-15 14:36:17,hall_6141_2_2
eduroam,36:3f:0b:e2:65:b6,-51,2025-04-15 14:36:17,hall_6141_2_2
DGU-dorm,34:fc:b9:c8:fe:d2,-78,2025-04-15 14:36:17,hall_6141_2_2
7204,34:fc:b9:c8:fe:d0,-85,2025-04-15 14:36:17,hall_6141_2_2
CSE-3182_5G,28:ee:52:de:60:ea,-82,2025-04-15 14:36:17,hall_6141_2_2
eduroam,36:3f:0b:e2:65:b0,-63,2025-04-15 14:36:17,hall_6141_2_2
,16:11:32:ce:8f:10,-78,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:65:b0,-66,2025-04-15 14:36:17,hall_6141_2_2
,da:55:b8:6e:53:60,-88,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:54:1e,-68,2025-04-15 14:36:17,hall_6141_2_2
plrwap,78:db:2f:10:05:e5,-63,2025-04-15 14:36:17,hall_6141_2_2
,da:55:a8:6e:54:1e,-68,2025-04-15 14:36:17,hall_6141_2_2
DIRECT-FA C56x Series,86:25:19:c3:49:fa,-71,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,e2:55:b8:6e:53:4a,-74,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:65:c4,-80,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,2a:3f:0b:e2:65:b6,-48,2025-04-15 14:36:17,hall_6141_2_2
,da:55:a8:6e:61:a9,-64,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,2a:3f:0b:e2:65:b0,-64,2025-04-15 14:36:17,hall_6141_2_2
6130,72:5d:cc:c3:6b:0c,-65,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:63:02,-69,2025-04-15 14:36:17,hall_6141_2_2
6141,70:5d:cc:a3:b4:aa,-50,2025-04-15 14:36:17,hall_6141_2_2
7132,58:86:94:84:20:d2,-68,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:63:02,-68,2025-04-15 14:36:17,hall_6141_2_2
plrwap,78:db:2f:0f:eb:aa,-52,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,26:3f:0b:e2:65:b6,-51,2025-04-15 14:36:17,hall_6141_2_2
,12:3f:1b:e2:66:20,-72,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:65:c4,-80,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:65:9a,-62,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:65:9a,-62,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,22:3f:0b:e2:65:9a,-62,2025-04-15 14:36:17,hall_6141_2_2
CILab_5G,88:36:6c:ad:f1:80,-68,2025-04-15 14:36:17,hall_6141_2_2
NEL,00:11:32:ce:8f:10,-77,2025-04-15 14:36:17,hall_6141_2_2
,2e:3f:1b:e2:65:b0,-66,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:54:1e,-69,2025-04-15 14:36:17,hall_6141_2_2
eduroam,36:3f:1b:e2:66:20,-72,2025-04-15 14:36:17,hall_6141_2_2
CILab_2G,8a:36:6c:cd:f1:80,-60,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:53:4a,-61,2025-04-15 14:36:17,hall_6141_2_2
ktw,58:86:94:7e:ea:78,-58,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:63:55,-66,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,2a:3f:0b:e2:65:9a,-61,2025-04-15 14:36:17,hall_6141_2_2
eduroam,36:3f:1b:e2:65:b0,-66,2025-04-15 14:36:17,hall_6141_2_2
eduroam,36:3f:1b:e2:65:b6,-55,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,26:3f:0b:e2:65:9a,-60,2025-04-15 14:36:17,hall_6141_2_2
,e4:55:a8:6e:53:0e,-70,2025-04-15 14:36:17,hall_6141_2_2
6130_5G-2,70:5d:cc:83:6b:0e,-73,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:54:2a,-63,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,e2:55:a8:6e:61:a9,-65,2025-04-15 14:36:17,hall_6141_2_2
,e4:55:a8:6e:63:55,-67,2025-04-15 14:36:17,hall_6141_2_2
EDLAB_2G,88:36:6c:b1:2c:38,-71,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:65:c4,-81,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:63:02,-68,2025-04-15 14:36:17,hall_6141_2_2
,12:3f:1b:e2:65:73,-89,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,ea:55:b8:6e:53:4a,-74,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,22:3f:0b:e2:65:b6,-51,2025-04-15 14:36:17,hall_6141_2_2
DGU-WIFI,ee:55:b8:6e:53:4a,-74,2025-04-15 14:36:17,hall_6141_2_2
eduroam,fe:55:a8:6e:61:a9,-64,2025-04-15 14:36:17,hall_6141_2_2
eduroam,fe:55:a8:6e:53:4a,-61,2025-04-15 14:36:17,hall_6141_2_2
6134,58:86:94:a1:6e:5c,-58,2025-04-15 14:36:17,hall_6141_2_2
61345G,58:86:94:a1:6e:5e,-64,2025-04-15 14:36:17,hall_6141_2_2
,2c:3f:0b:e2:65:9a,-62,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,22:3f:0b:e2:65:b0,-63,2025-04-15 14:36:17,hall_6141_2_2
gnasang,28:ee:52:de:53:57,-69,2025-04-15 14:36:17,hall_6141_2_2
eduroam,fe:55:a8:6e:54:1e,-69,2025-04-15 14:36:17,hall_6141_2_2
,12:3f:1b:e2:65:b0,-65,2025-04-15 14:36:17,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:66:20,-72,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:65:9a,-62,2025-04-15 14:36:17,hall_6141_2_2
DGU-dorm,34:fc:b9:c8:f0:53,-85,2025-04-15 14:36:17,hall_6141_2_2
,12:3f:0b:e2:66:20,-73,2025-04-15 14:36:17,hall_6141_2_2
8201,34:fc:b9:c8:f0:50,-87,2025-04-15 14:36:17,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:63:55,-67,2025-04-15 14:36:17,hall_6141_2_2
,12:3f:1b:e2:65:c4,-81,2025-04-15 14:36:20,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:61:a9,-63,2025-04-15 14:36:20,hall_6141_2_2
6105,58:86:94:a1:69:8c,-64,2025-04-15 14:36:20,hall_6141_2_2
DGU-WIFI,26:3f:1b:e2:66:20,-72,2025-04-15 14:36:20,hall_6141_2_2
6105_5G,58:86:94:a1:69:8e,-75,2025-04-15 14:36:20,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:54:2a,-62,2025-04-15 14:36:20,hall_6141_2_2
,12:3f:1b:e2:66:61,-88,2025-04-15 14:36:20,hall_6141_2_2
eduroam,36:3f:1b:e2:65:9a,-60,2025-04-15 14:36:20,hall_6141_2_2
eduroam,36:3f:0b:e2:65:9a,-63,2025-04-15 14:36:20,hall_6141_2_2
,da:55:a8:6e:63:55,-70,2025-04-15 14:36:20,hall_6141_2_2
plrwap,78:db:2f:0f:ef:8a,-69,2025-04-15 14:36:20,hall_6141_2_2
,2e:3f:1b:e2:66:20,-73,2025-04-15 14:36:20,hall_6141_2_2
9208,34:fc:b9:c8:d9:b2,-79,2025-04-15 14:36:20,hall_6141_2_2
9207,34:fc:b9:c8:d9:b1,-78,2025-04-15 14:36:20,hall_6141_2_2
eduroam,36:3f:1b:e2:65:c4,-81,2025-04-15 14:36:20,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:52:ac,-71,2025-04-15 14:36:20,hall_6141_2_2
DGU8124,72:5d:cc:4d:72:0c,-62,2025-04-15 14:36:20,hall_6141_2_2
DGU-dorm,34:fc:b9:c8:d9:b3,-78,2025-04-15 14:36:20,hall_6141_2_2
,12:3f:0b:e2:65:73,-66,2025-04-15 14:36:20,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:54:1e,-68,2025-04-15 14:36:20,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:53:4a,-62,2025-04-15 14:36:20,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:65:b6,-56,2025-04-15 14:36:20,hall_6141_2_2
iptime5130,58:86:94:ae:06:de,-62,2025-04-15 14:36:20,hall_6141_2_2
eduroam,fe:55:a8:6e:63:55,-66,2025-04-15 14:36:20,hall_6141_2_2
NEL,00:11:32:ce:8f:0f,-63,2025-04-15 14:36:20,hall_6141_2_2
DGU-IoT,22:3f:1b:e2:66:20,-72,2025-04-15 14:36:20,hall_6141_2_2
ION Lab_2G,70:5d:cc:d2:35:6e,-70,2025-04-15 14:36:20,hall_6141_2_2
eduroam,36:3f:0b:e2:65:73,-66,2025-04-15 14:36:20,hall_6141_2_2
DGU-IoT,ea:55:a8:6e:61:a9,-62,2025-04-15 14:36:20,hall_6141_2_2
DGU-GUEST,2a:3f:0b:e2:65:73,-70,2025-04-15 14:36:20,hall_6141_2_2
Dorm-9F-WM-Lounge,90:9f:33:64:b3:c6,-71,2025-04-15 14:36:20,hall_6141_2_2
9208,34:fc:b9:c8:d9:a2,-73,2025-04-15 14:36:20,hall_6141_2_2
,2e:3f:1b:e2:65:c4,-81,2025-04-15 14:36:20,hall_6141_2_2
DGU-WIFI,ee:55:a8:6e:54:2a,-60,2025-04-15 14:36:20,hall_6141_2_2
DGU-dorm,34:fc:b9:c8:fe:33,-85,2025-04-15 14:36:20,hall_6141_2_2
6208,34:fc:b9:c8:fe:32,-84,2025-04-15 14:36:20,hall_6141_2_2
DGU-GUEST,2a:3f:1b:e2:65:b6,-55,2025-04-15 14:36:20,hall_6141_2_2
6207,34:fc:b9:c8:fe:31,-84,2025-04-15 14:36:20,hall_6141_2_2
6206,34:fc:b9:c8:fe:30,-85,2025-04-15 14:36:20,hall_6141_2_2
